ID,Tanggal,Value
UDR4211,2025-04-24 18:00:00Z,32
UDR4211,2025-04-24 18:30:00Z,32
UDR4211,2025-04-24 19:00:00Z,32
UDR4211,2025-04-24 19:30:00Z,32
UDR4211,2025-04-24 20:00:00Z,32
UDR4211,2025-04-24 20:30:00Z,32
UDR4211,2025-04-24 21:00:00Z,32
UDR4211,2025-04-24 21:30:00Z,32
UDR4211,2025-04-24 22:00:00Z,32
UDR4211,2025-04-24 22:30:00Z,32
UDR4211,2025-04-24 23:00:00Z,32
UDR4211,2025-04-24 23:30:00Z,35
UDR4211,2025-04-25 00:00:00Z,35
UDR4211,2025-04-25 00:30:00Z,35
UDR4211,2025-04-25 01:00:00Z,38
UDR4211,2025-04-25 01:30:00Z,38
UDR4211,2025-04-25 02:00:00Z,38
UDR4211,2025-04-25 02:30:00Z,38
UDR4211,2025-04-25 03:00:00Z,41
UDR4211,2025-04-25 03:30:00Z,41
UDR4211,2025-04-25 04:00:00Z,41
UDR4211,2025-04-25 04:30:00Z,41
UDR4211,2025-04-25 05:00:00Z,45
UDR4211,2025-04-25 05:30:00Z,45
UDR4211,2025-04-25 06:00:00Z,48
UDR4211,2025-04-25 06:30:00Z,48
UDR4211,2025-04-25 07:00:00Z,48
UDR4211,2025-04-25 07:30:00Z,50
UDR4211,2025-04-25 08:00:00Z,50
UDR4211,2025-04-25 08:30:00Z,50
UDR4211,2025-04-25 09:00:00Z,50
UDR4211,2025-04-25 09:30:00Z,50
UDR4211,2025-04-25 10:00:00Z,50
UDR4211,2025-04-25 10:30:00Z,50
UDR4211,2025-04-25 11:00:00Z,50
UDRCEA6,2025-04-23 11:30:00Z,108
UDRCEA6,2025-04-23 12:00:00Z,108
UDRCEA6,2025-04-23 12:30:00Z,106
UDRCEA6,2025-04-23 13:00:00Z,105
UDRCEA6,2025-04-23 13:30:00Z,104
UDRCEA6,2025-04-23 14:00:00Z,104
UDRCEA6,2025-04-23 14:30:00Z,103
UDRCEA6,2025-04-23 15:00:00Z,102
UDRCEA6,2025-04-23 15:30:00Z,102
UDRCEA6,2025-04-23 16:00:00Z,101
UDRCEA6,2025-04-23 16:30:00Z,101
UDRCEA6,2025-04-23 17:00:00Z,100
UDRCEA6,2025-04-23 17:30:00Z,99
UDRCEA6,2025-04-23 18:00:00Z,98
UDRCEA6,2025-04-23 18:30:00Z,96
UDRCEA6,2025-04-23 19:00:00Z,95
UDRCEA6,2025-04-23 19:30:00Z,94
UDRCEA6,2025-04-23 20:00:00Z,93
UDRCEA6,2025-04-23 20:30:00Z,90
UDRCEA6,2025-04-23 21:00:00Z,89
UDRCEA6,2025-04-23 21:30:00Z,86
UDRCEA6,2025-04-23 22:00:00Z,85
UDRCEA6,2025-04-23 22:30:00Z,84
UDRCEA6,2025-04-23 23:00:00Z,81
UDRCEA6,2025-04-23 23:30:00Z,80
UDRCEA6,2025-04-24 00:00:00Z,79
UDRCEA6,2025-04-24 00:30:00Z,76
UDRCEA6,2025-04-24 01:00:00Z,75
UDRCEA6,2025-04-24 01:30:00Z,74
UDRCEA6,2025-04-24 02:00:00Z,71
UDRCEA6,2025-04-24 02:30:00Z,70
UDRCEA6,2025-04-24 03:00:00Z,69
UDRCEA6,2025-04-24 03:30:00Z,68
UDRCEA6,2025-04-24 04:00:00Z,66
UDRCEA6,2025-04-24 04:30:00Z,65
UDRCEA6,2025-04-24 05:00:00Z,64
UDRCEA6,2025-04-24 05:30:00Z,63
UDRCEA6,2025-04-24 06:00:00Z,61
UDRCEA6,2025-04-24 06:30:00Z,60
UDRCEA6,2025-04-24 07:00:00Z,60
UDRCEA6,2025-04-24 07:30:00Z,59
UDRCEA6,2025-04-24 08:00:00Z,58
UDRCEA6,2025-04-24 08:30:00Z,58
UDRCEA6,2025-04-24 09:00:00Z,56
UDRCEA6,2025-04-24 09:30:00Z,56
UDRCEA6,2025-04-24 10:00:00Z,55
UDRCEA6,2025-04-24 10:30:00Z,55
UDRCEA6,2025-04-24 11:00:00Z,55
UDRCEA6,2025-04-24 11:30:00Z,55
UDRCEA6,2025-04-24 12:00:00Z,55
UDRCEA6,2025-04-24 12:30:00Z,54
UDRCEA6,2025-04-24 13:00:00Z,54
UDRCEA6,2025-04-24 13:30:00Z,54
UDRCEA6,2025-04-24 14:00:00Z,54
UDRCEA6,2025-04-24 14:30:00Z,54
UDRCEA6,2025-04-24 15:00:00Z,55
UDRCEA6,2025-04-24 15:30:00Z,55
UDRCEA6,2025-04-24 16:00:00Z,55
UDRCEA6,2025-04-24 16:30:00Z,55
UDRCEA6,2025-04-24 17:00:00Z,55
UDRCEA6,2025-04-24 17:30:00Z,55
UDRCEA6,2025-04-24 18:00:00Z,55
UDRCEA6,2025-04-24 18:30:00Z,55
UDRCEA6,2025-04-24 19:00:00Z,56
UDRCEA6,2025-04-24 19:30:00Z,56
UDRCEA6,2025-04-24 20:00:00Z,56
UDRCEA6,2025-04-24 20:30:00Z,56
UDRCEA6,2025-04-24 21:00:00Z,56
UDRCEA6,2025-04-24 21:30:00Z,58
UDRCEA6,2025-04-24 22:00:00Z,58
UDRCEA6,2025-04-24 22:30:00Z,58
UDRCEA6,2025-04-24 23:00:00Z,58
UDRCEA6,2025-04-24 23:30:00Z,59
UDRCEA6,2025-04-25 00:00:00Z,59
UDRCEA6,2025-04-25 00:30:00Z,59
UDRCEA6,2025-04-25 01:00:00Z,60
UDRCEA6,2025-04-25 01:30:00Z,60
UDRCEA6,2025-04-25 02:00:00Z,60
UDRCEA6,2025-04-25 02:30:00Z,61
UDRCEA6,2025-04-25 03:00:00Z,61
UDRCEA6,2025-04-25 03:30:00Z,63
UDRCEA6,2025-04-25 04:00:00Z,63
UDRCEA6,2025-04-25 04:30:00Z,64
UDRCEA6,2025-04-25 05:00:00Z,65
UDRCEA6,2025-04-25 05:30:00Z,65
UDRCEA6,2025-04-25 06:00:00Z,66
UDRCEA6,2025-04-25 06:30:00Z,68
UDRCEA6,2025-04-25 07:00:00Z,69
UDRCEA6,2025-04-25 07:30:00Z,70
UDRCEA6,2025-04-25 08:00:00Z,71
UDRCEA6,2025-04-25 08:30:00Z,73
UDRCEA6,2025-04-25 09:00:00Z,74
UDRCEA6,2025-04-25 09:30:00Z,75
UDRCEA6,2025-04-25 10:00:00Z,75
UDRCEA6,2025-04-25 10:30:00Z,76
UDRCEA6,2025-04-25 11:00:00Z,78
UDR7785,2025-04-23 11:30:00Z,61
UDR7785,2025-04-23 12:00:00Z,61
UDR7785,2025-04-23 12:30:00Z,61
UDR7785,2025-04-23 13:00:00Z,60
UDR7785,2025-04-23 13:30:00Z,60
UDR7785,2025-04-23 14:00:00Z,60
UDR7785,2025-04-23 14:30:00Z,60
UDR7785,2025-04-23 15:00:00Z,60
UDR7785,2025-04-23 15:30:00Z,60
UDR7785,2025-04-23 16:00:00Z,60
UDR7785,2025-04-23 16:30:00Z,59
UDR7785,2025-04-23 17:00:00Z,59
UDR7785,2025-04-23 17:30:00Z,59
UDR7785,2025-04-23 18:00:00Z,59
UDR7785,2025-04-23 18:30:00Z,58
UDR7785,2025-04-23 19:00:00Z,58
UDR7785,2025-04-23 19:30:00Z,58
UDR7785,2025-04-23 20:00:00Z,56
UDR7785,2025-04-23 20:30:00Z,55
UDR7785,2025-04-23 21:00:00Z,55
UDR7785,2025-04-23 21:30:00Z,54
UDR7785,2025-04-23 22:00:00Z,54
UDR7785,2025-04-23 22:30:00Z,53
UDR7785,2025-04-23 23:00:00Z,53
UDR7785,2025-04-23 23:30:00Z,53
UDR7785,2025-04-24 00:00:00Z,51
UDR7785,2025-04-24 00:30:00Z,51
UDR7785,2025-04-24 01:00:00Z,51
UDR7785,2025-04-24 01:30:00Z,50
UDR7785,2025-04-24 02:00:00Z,50
UDR7785,2025-04-24 02:30:00Z,48
UDR7785,2025-04-24 03:00:00Z,48
UDR7785,2025-04-24 03:30:00Z,48
UDR7785,2025-04-24 04:00:00Z,45
UDR7785,2025-04-24 04:30:00Z,45
UDR7785,2025-04-24 05:00:00Z,45
UDR7785,2025-04-24 05:30:00Z,41
UDR7785,2025-04-24 06:00:00Z,41
UDR7785,2025-04-24 06:30:00Z,41
UDR7785,2025-04-24 07:00:00Z,41
UDR7785,2025-04-24 07:30:00Z,38
UDR7785,2025-04-24 08:00:00Z,38
UDR7785,2025-04-24 08:30:00Z,38
UDR7785,2025-04-24 09:00:00Z,38
UDR7785,2025-04-24 09:30:00Z,38
UDR7785,2025-04-24 10:00:00Z,38
UDR7785,2025-04-24 10:30:00Z,38
UDR7785,2025-04-24 11:00:00Z,38
UDR7785,2025-04-24 11:30:00Z,38
UDR7785,2025-04-24 12:00:00Z,35
UDR7785,2025-04-24 12:30:00Z,35
UDR7785,2025-04-24 13:00:00Z,35
UDR7785,2025-04-24 13:30:00Z,35
UDR7785,2025-04-24 14:00:00Z,35
UDR7785,2025-04-24 14:30:00Z,35
UDR7785,2025-04-24 15:00:00Z,35
UDR7785,2025-04-24 15:30:00Z,35
UDR7785,2025-04-24 16:00:00Z,35
UDR7785,2025-04-24 16:30:00Z,35
UDR7785,2025-04-24 17:00:00Z,35
UDR7785,2025-04-24 17:30:00Z,35
UDR7785,2025-04-24 18:00:00Z,35
UDR7785,2025-04-24 18:30:00Z,35
UDR7785,2025-04-24 19:00:00Z,35
UDR7785,2025-04-24 19:30:00Z,35
UDR7785,2025-04-24 20:00:00Z,35
UDR7785,2025-04-24 20:30:00Z,38
UDR7785,2025-04-24 21:00:00Z,38
UDR7785,2025-04-24 21:30:00Z,38
UDR7785,2025-04-24 22:00:00Z,38
UDR7785,2025-04-24 22:30:00Z,38
UDR7785,2025-04-24 23:00:00Z,38
UDR7785,2025-04-24 23:30:00Z,38
UDR7785,2025-04-25 00:00:00Z,38
UDR7785,2025-04-25 00:30:00Z,38
UDR7785,2025-04-25 01:00:00Z,38
UDR7785,2025-04-25 01:30:00Z,41
UDR7785,2025-04-25 02:00:00Z,41
UDR7785,2025-04-25 02:30:00Z,41
UDR7785,2025-04-25 03:00:00Z,41
UDR7785,2025-04-25 03:30:00Z,41
UDR7785,2025-04-25 04:00:00Z,45
UDR7785,2025-04-25 04:30:00Z,45
UDR7785,2025-04-25 05:00:00Z,45
UDR7785,2025-04-25 05:30:00Z,45
UDR7785,2025-04-25 06:00:00Z,48
UDR7785,2025-04-25 06:30:00Z,48
UDR7785,2025-04-25 07:00:00Z,48
UDR7785,2025-04-25 07:30:00Z,48
UDR7785,2025-04-25 08:00:00Z,50
UDR7785,2025-04-25 08:30:00Z,50
UDR7785,2025-04-25 09:00:00Z,51
UDR7785,2025-04-25 09:30:00Z,51
UDR7785,2025-04-25 10:00:00Z,51
UDR7785,2025-04-25 10:30:00Z,51
UDR7785,2025-04-25 11:00:00Z,51
UDR70E7,2025-04-23 11:30:00Z,58
UDR70E7,2025-04-23 12:00:00Z,58
UDR70E7,2025-04-23 12:30:00Z,58
UDR70E7,2025-04-23 13:00:00Z,58
UDR70E7,2025-04-23 13:30:00Z,58
UDR70E7,2025-04-23 14:00:00Z,56
UDR70E7,2025-04-23 14:30:00Z,56
UDR70E7,2025-04-23 15:00:00Z,56
UDR70E7,2025-04-23 15:30:00Z,56
UDR70E7,2025-04-23 16:00:00Z,56
UDR70E7,2025-04-23 16:30:00Z,55
UDR70E7,2025-04-23 17:00:00Z,55
UDR70E7,2025-04-23 17:30:00Z,55
UDR70E7,2025-04-23 18:00:00Z,55
UDR70E7,2025-04-23 18:30:00Z,54
UDR70E7,2025-04-23 19:00:00Z,54
UDR70E7,2025-04-23 19:30:00Z,53
UDR70E7,2025-04-23 20:00:00Z,53
UDR70E7,2025-04-23 20:30:00Z,51
UDR70E7,2025-04-23 21:00:00Z,51
UDR70E7,2025-04-23 21:30:00Z,50
UDR70E7,2025-04-23 22:00:00Z,50
UDR70E7,2025-04-23 22:30:00Z,48
UDR70E7,2025-04-23 23:00:00Z,48
UDR70E7,2025-04-23 23:30:00Z,45
UDR70E7,2025-04-24 00:00:00Z,45
UDR70E7,2025-04-24 00:30:00Z,45
UDR70E7,2025-04-24 01:00:00Z,41
UDR70E7,2025-04-24 01:30:00Z,41
UDR70E7,2025-04-24 02:00:00Z,41
UDR70E7,2025-04-24 02:30:00Z,38
UDR70E7,2025-04-24 03:00:00Z,38
UDR70E7,2025-04-24 03:30:00Z,38
UDR70E7,2025-04-24 04:00:00Z,35
UDR70E7,2025-04-24 04:30:00Z,35
UDR70E7,2025-04-24 05:00:00Z,35
UDR70E7,2025-04-24 05:30:00Z,35
UDR70E7,2025-04-24 06:00:00Z,32
UDR70E7,2025-04-24 06:30:00Z,32
UDR70E7,2025-04-24 07:00:00Z,32
UDR70E7,2025-04-24 07:30:00Z,32
UDR70E7,2025-04-24 08:00:00Z,29
UDR70E7,2025-04-24 08:30:00Z,29
UDR70E7,2025-04-24 09:00:00Z,29
UDR70E7,2025-04-24 09:30:00Z,29
UDR70E7,2025-04-24 10:00:00Z,29
UDR70E7,2025-04-24 10:30:00Z,29
UDR70E7,2025-04-24 11:00:00Z,29
UDR70E7,2025-04-24 11:30:00Z,25
UDR70E7,2025-04-24 12:00:00Z,25
UDR70E7,2025-04-24 12:30:00Z,25
UDR70E7,2025-04-24 13:00:00Z,25
UDR70E7,2025-04-24 13:30:00Z,25
UDR70E7,2025-04-24 14:00:00Z,25
UDR70E7,2025-04-24 14:30:00Z,25
UDR70E7,2025-04-24 15:00:00Z,25
UDR70E7,2025-04-24 15:30:00Z,25
UDR70E7,2025-04-24 16:00:00Z,25
UDR70E7,2025-04-24 16:30:00Z,25
UDR70E7,2025-04-24 17:00:00Z,29
UDR70E7,2025-04-24 17:30:00Z,29
UDR70E7,2025-04-24 18:00:00Z,29
UDR70E7,2025-04-24 18:30:00Z,29
UDR70E7,2025-04-24 19:00:00Z,29
UDR70E7,2025-04-24 19:30:00Z,29
UDR70E7,2025-04-24 20:00:00Z,29
UDR70E7,2025-04-24 20:30:00Z,29
UDR70E7,2025-04-24 21:00:00Z,29
UDR70E7,2025-04-24 21:30:00Z,29
UDR70E7,2025-04-24 22:00:00Z,29
UDR70E7,2025-04-24 22:30:00Z,29
UDR70E7,2025-04-24 23:00:00Z,29
UDR70E7,2025-04-24 23:30:00Z,29
UDR70E7,2025-04-25 00:00:00Z,29
UDR70E7,2025-04-25 00:30:00Z,29
UDR70E7,2025-04-25 01:00:00Z,32
UDR70E7,2025-04-25 01:30:00Z,32
UDR70E7,2025-04-25 02:00:00Z,32
UDR70E7,2025-04-25 02:30:00Z,32
UDR70E7,2025-04-25 03:00:00Z,32
UDR70E7,2025-04-25 03:30:00Z,32
UDR70E7,2025-04-25 04:00:00Z,35
UDR70E7,2025-04-25 04:30:00Z,35
UDR70E7,2025-04-25 05:00:00Z,35
UDR70E7,2025-04-25 05:30:00Z,35
UDR70E7,2025-04-25 06:00:00Z,35
UDR70E7,2025-04-25 06:30:00Z,38
UDR70E7,2025-04-25 07:00:00Z,38
UDR70E7,2025-04-25 07:30:00Z,38
UDR70E7,2025-04-25 08:00:00Z,41
UDR70E7,2025-04-25 08:30:00Z,41
UDR70E7,2025-04-25 09:00:00Z,41
UDR70E7,2025-04-25 09:30:00Z,41
UDR70E7,2025-04-25 10:00:00Z,45
UDR70E7,2025-04-25 10:30:00Z,45
UDR70E7,2025-04-25 11:00:00Z,45
UDRD281,2025-04-23 11:30:00Z,50
UDRD281,2025-04-23 12:00:00Z,50
UDRD281,2025-04-23 12:30:00Z,50
UDRD281,2025-04-23 13:00:00Z,50
UDRD281,2025-04-23 13:30:00Z,48
UDRD281,2025-04-23 14:00:00Z,48
UDRD281,2025-04-23 14:30:00Z,48
UDRD281,2025-04-23 15:00:00Z,48
UDRD281,2025-04-23 15:30:00Z,48
UDRD281,2025-04-23 16:00:00Z,48
UDRD281,2025-04-23 16:30:00Z,48
UDRD281,2025-04-23 17:00:00Z,48
UDRD281,2025-04-23 17:30:00Z,48
UDRD281,2025-04-23 18:00:00Z,45
UDRD281,2025-04-23 18:30:00Z,45
UDRD281,2025-04-23 19:00:00Z,45
UDRD281,2025-04-23 19:30:00Z,41
UDRD281,2025-04-23 20:00:00Z,41
UDRD281,2025-04-23 20:30:00Z,41
UDRD281,2025-04-23 21:00:00Z,41
UDRD281,2025-04-23 21:30:00Z,38
UDRD281,2025-04-23 22:00:00Z,38
UDRD281,2025-04-23 22:30:00Z,38
UDRD281,2025-04-23 23:00:00Z,38
UDRD281,2025-04-23 23:30:00Z,38
UDRD281,2025-04-24 00:00:00Z,38
UDRD281,2025-04-24 00:30:00Z,35
UDRD281,2025-04-24 01:00:00Z,35
UDRD281,2025-04-24 01:30:00Z,35
UDRD281,2025-04-24 02:00:00Z,32
UDRD281,2025-04-24 02:30:00Z,32
UDRD281,2025-04-24 03:00:00Z,32
UDRD281,2025-04-24 03:30:00Z,32
UDRD281,2025-04-24 04:00:00Z,32
UDRD281,2025-04-24 04:30:00Z,29
UDRD281,2025-04-24 05:00:00Z,29
UDRD281,2025-04-24 05:30:00Z,29
UDRD281,2025-04-24 06:00:00Z,29
UDRD281,2025-04-24 06:30:00Z,29
UDRD281,2025-04-24 07:00:00Z,29
UDRD281,2025-04-24 07:30:00Z,29
UDRD281,2025-04-24 08:00:00Z,29
UDRD281,2025-04-24 08:30:00Z,29
UDRD281,2025-04-24 09:00:00Z,29
UDRD281,2025-04-24 09:30:00Z,25
UDRD281,2025-04-24 10:00:00Z,25
UDRD281,2025-04-24 10:30:00Z,25
UDRD281,2025-04-24 11:00:00Z,25
UDRD281,2025-04-24 11:30:00Z,25
UDRD281,2025-04-24 12:00:00Z,25
UDRD281,2025-04-24 12:30:00Z,25
UDRD281,2025-04-24 13:00:00Z,25
UDRD281,2025-04-24 13:30:00Z,25
UDRD281,2025-04-24 14:00:00Z,29
UDRD281,2025-04-24 14:30:00Z,29
UDRD281,2025-04-24 15:00:00Z,29
UDRD281,2025-04-24 15:30:00Z,29
UDRD281,2025-04-24 16:00:00Z,29
UDRD281,2025-04-24 16:30:00Z,29
UDRD281,2025-04-24 17:00:00Z,29
UDRD281,2025-04-24 17:30:00Z,29
UDRD281,2025-04-24 18:00:00Z,29
UDRD281,2025-04-24 18:30:00Z,29
UDRD281,2025-04-24 19:00:00Z,29
UDRD281,2025-04-24 19:30:00Z,29
UDRD281,2025-04-24 20:00:00Z,29
UDRD281,2025-04-24 20:30:00Z,29
UDRD281,2025-04-24 21:00:00Z,29
UDRD281,2025-04-24 21:30:00Z,29
UDRD281,2025-04-24 22:00:00Z,29
UDRD281,2025-04-24 22:30:00Z,29
UDRD281,2025-04-24 23:00:00Z,29
UDRD281,2025-04-24 23:30:00Z,29
UDRD281,2025-04-25 00:00:00Z,32
UDRD281,2025-04-25 00:30:00Z,32
UDRD281,2025-04-25 01:00:00Z,32
UDRD281,2025-04-25 01:30:00Z,32
UDRD281,2025-04-25 02:00:00Z,32
UDRD281,2025-04-25 02:30:00Z,35
UDRD281,2025-04-25 03:00:00Z,35
UDRD281,2025-04-25 03:30:00Z,35
UDRD281,2025-04-25 04:00:00Z,35
UDRD281,2025-04-25 04:30:00Z,38
UDRD281,2025-04-25 05:00:00Z,38
UDRD281,2025-04-25 05:30:00Z,38
UDRD281,2025-04-25 06:00:00Z,41
UDRD281,2025-04-25 06:30:00Z,41
UDRD281,2025-04-25 07:00:00Z,41
UDRD281,2025-04-25 07:30:00Z,45
UDRD281,2025-04-25 08:00:00Z,45
UDRD281,2025-04-25 08:30:00Z,48
UDRD281,2025-04-25 09:00:00Z,48
UDRD281,2025-04-25 09:30:00Z,48
UDRD281,2025-04-25 10:00:00Z,48
UDRD281,2025-04-25 10:30:00Z,48
UDRD281,2025-04-25 11:00:00Z,48
UDR8E60,2025-04-23 11:30:00Z,53
UDR8E60,2025-04-23 12:00:00Z,51
UDR8E60,2025-04-23 12:30:00Z,51
UDR8E60,2025-04-23 13:00:00Z,51
UDR8E60,2025-04-23 13:30:00Z,51
UDR8E60,2025-04-23 14:00:00Z,50
UDR8E60,2025-04-23 14:30:00Z,50
UDR8E60,2025-04-23 15:00:00Z,50
UDR8E60,2025-04-23 15:30:00Z,50
UDR8E60,2025-04-23 16:00:00Z,50
UDR8E60,2025-04-23 16:30:00Z,48
UDR8E60,2025-04-23 17:00:00Z,48
UDR8E60,2025-04-23 17:30:00Z,48
UDR8E60,2025-04-23 18:00:00Z,48
UDR8E60,2025-04-23 18:30:00Z,48
UDR8E60,2025-04-23 19:00:00Z,48
UDR8E60,2025-04-23 19:30:00Z,48
UDR8E60,2025-04-23 20:00:00Z,48
UDR8E60,2025-04-23 20:30:00Z,45
UDR8E60,2025-04-23 21:00:00Z,45
UDR8E60,2025-04-23 21:30:00Z,45
UDR8E60,2025-04-23 22:00:00Z,45
UDR8E60,2025-04-23 22:30:00Z,45
UDR8E60,2025-04-23 23:00:00Z,45
UDR8E60,2025-04-23 23:30:00Z,45
UDR8E60,2025-04-24 00:00:00Z,41
UDR8E60,2025-04-24 00:30:00Z,41
UDR8E60,2025-04-24 01:00:00Z,38
UDR8E60,2025-04-24 01:30:00Z,38
UDR8E60,2025-04-24 02:00:00Z,35
UDR8E60,2025-04-24 02:30:00Z,35
UDR8E60,2025-04-24 03:00:00Z,32
UDR8E60,2025-04-24 03:30:00Z,32
UDR8E60,2025-04-24 04:00:00Z,29
UDR8E60,2025-04-24 04:30:00Z,29
UDR8E60,2025-04-24 05:00:00Z,25
UDR8E60,2025-04-24 05:30:00Z,25
UDR8E60,2025-04-24 06:00:00Z,22
UDR8E60,2025-04-24 06:30:00Z,22
UDR8E60,2025-04-24 07:00:00Z,22
UDR8E60,2025-04-24 07:30:00Z,22
UDR8E60,2025-04-24 08:00:00Z,19
UDR8E60,2025-04-24 08:30:00Z,19
UDR8E60,2025-04-24 09:00:00Z,19
UDR8E60,2025-04-24 09:30:00Z,19
UDR8E60,2025-04-24 10:00:00Z,19
UDR8E60,2025-04-24 10:30:00Z,19
UDR8E60,2025-04-24 11:00:00Z,19
UDR8E60,2025-04-24 11:30:00Z,19
UDR8E60,2025-04-24 12:00:00Z,19
UDR8E60,2025-04-24 12:30:00Z,16
UDR8E60,2025-04-24 13:00:00Z,16
UDR8E60,2025-04-24 13:30:00Z,16
UDR8E60,2025-04-24 14:00:00Z,16
UDR8E60,2025-04-24 14:30:00Z,16
UDR8E60,2025-04-24 15:00:00Z,16
UDR8E60,2025-04-24 15:30:00Z,16
UDR8E60,2025-04-24 16:00:00Z,16
UDR8E60,2025-04-24 16:30:00Z,16
UDR8E60,2025-04-24 17:00:00Z,16
UDR8E60,2025-04-24 17:30:00Z,16
UDR8E60,2025-04-24 18:00:00Z,16
UDR8E60,2025-04-24 18:30:00Z,16
UDR8E60,2025-04-24 19:00:00Z,16
UDR8E60,2025-04-24 19:30:00Z,19
UDR8E60,2025-04-24 20:00:00Z,19
UDR8E60,2025-04-24 20:30:00Z,19
UDR8E60,2025-04-24 21:00:00Z,19
UDR8E60,2025-04-24 21:30:00Z,22
UDR8E60,2025-04-24 22:00:00Z,22
UDR8E60,2025-04-24 22:30:00Z,22
UDR8E60,2025-04-24 23:00:00Z,25
UDR8E60,2025-04-24 23:30:00Z,25
UDR8E60,2025-04-25 00:00:00Z,25
UDR8E60,2025-04-25 00:30:00Z,29
UDR8E60,2025-04-25 01:00:00Z,29
UDR8E60,2025-04-25 01:30:00Z,29
UDR8E60,2025-04-25 02:00:00Z,29
UDR8E60,2025-04-25 02:30:00Z,32
UDR8E60,2025-04-25 03:00:00Z,32
UDR8E60,2025-04-25 03:30:00Z,32
UDR8E60,2025-04-25 04:00:00Z,32
UDR8E60,2025-04-25 04:30:00Z,32
UDR8E60,2025-04-25 05:00:00Z,32
UDR8E60,2025-04-25 05:30:00Z,32
UDR8E60,2025-04-25 06:00:00Z,32
UDR8E60,2025-04-25 06:30:00Z,32
UDR8E60,2025-04-25 07:00:00Z,32
UDR8E60,2025-04-25 07:30:00Z,35
UDR8E60,2025-04-25 08:00:00Z,35
UDR8E60,2025-04-25 08:30:00Z,35
UDR8E60,2025-04-25 09:00:00Z,35
UDR8E60,2025-04-25 09:30:00Z,35
UDR8E60,2025-04-25 10:00:00Z,35
UDR8E60,2025-04-25 10:30:00Z,35
UDR8E60,2025-04-25 11:00:00Z,35
UDRB55A,2025-04-23 11:30:00Z,83
UDRB55A,2025-04-23 12:00:00Z,83
UDRB55A,2025-04-23 12:30:00Z,81
UDRB55A,2025-04-23 13:00:00Z,81
UDRB55A,2025-04-23 13:30:00Z,80
UDRB55A,2025-04-23 14:00:00Z,80
UDRB55A,2025-04-23 14:30:00Z,79
UDRB55A,2025-04-23 15:00:00Z,79
UDRB55A,2025-04-23 15:30:00Z,79
UDRB55A,2025-04-23 16:00:00Z,78
UDRB55A,2025-04-23 16:30:00Z,78
UDRB55A,2025-04-23 17:00:00Z,78
UDRB55A,2025-04-23 17:30:00Z,78
UDRB55A,2025-04-23 18:00:00Z,76
UDRB55A,2025-04-23 18:30:00Z,76
UDRB55A,2025-04-23 19:00:00Z,76
UDRB55A,2025-04-23 19:30:00Z,75
UDRB55A,2025-04-23 20:00:00Z,75
UDRB55A,2025-04-23 20:30:00Z,74
UDRB55A,2025-04-23 21:00:00Z,73
UDRB55A,2025-04-23 21:30:00Z,73
UDRB55A,2025-04-23 22:00:00Z,71
UDRB55A,2025-04-23 22:30:00Z,70
UDRB55A,2025-04-23 23:00:00Z,70
UDRB55A,2025-04-23 23:30:00Z,69
UDRB55A,2025-04-24 00:00:00Z,69
UDRB55A,2025-04-24 00:30:00Z,68
UDRB55A,2025-04-24 01:00:00Z,66
UDRB55A,2025-04-24 01:30:00Z,64
UDRB55A,2025-04-24 02:00:00Z,63
UDRB55A,2025-04-24 02:30:00Z,60
UDRB55A,2025-04-24 03:00:00Z,58
UDRB55A,2025-04-24 03:30:00Z,56
UDRB55A,2025-04-24 04:00:00Z,54
UDRB55A,2025-04-24 04:30:00Z,51
UDRB55A,2025-04-24 05:00:00Z,50
UDRB55A,2025-04-24 05:30:00Z,48
UDRB55A,2025-04-24 06:00:00Z,45
UDRB55A,2025-04-24 06:30:00Z,45
UDRB55A,2025-04-24 07:00:00Z,41
UDRB55A,2025-04-24 07:30:00Z,38
UDRB55A,2025-04-24 08:00:00Z,38
UDRB55A,2025-04-24 08:30:00Z,38
UDRB55A,2025-04-24 09:00:00Z,35
UDRB55A,2025-04-24 09:30:00Z,35
UDRB55A,2025-04-24 10:00:00Z,35
UDRB55A,2025-04-24 10:30:00Z,35
UDRB55A,2025-04-24 11:00:00Z,35
UDRB55A,2025-04-24 11:30:00Z,35
UDRB55A,2025-04-24 12:00:00Z,35
UDRB55A,2025-04-24 12:30:00Z,35
UDRB55A,2025-04-24 13:00:00Z,35
UDRB55A,2025-04-24 13:30:00Z,35
UDRB55A,2025-04-24 14:00:00Z,35
UDRB55A,2025-04-24 14:30:00Z,35
UDRB55A,2025-04-24 15:00:00Z,35
UDRB55A,2025-04-24 15:30:00Z,35
UDRB55A,2025-04-24 16:00:00Z,35
UDRB55A,2025-04-24 16:30:00Z,35
UDRB55A,2025-04-24 17:00:00Z,35
UDRB55A,2025-04-24 17:30:00Z,35
UDRB55A,2025-04-24 18:00:00Z,35
UDRB55A,2025-04-24 18:30:00Z,35
UDRB55A,2025-04-24 19:00:00Z,35
UDRB55A,2025-04-24 19:30:00Z,38
UDRB55A,2025-04-24 20:00:00Z,38
UDRB55A,2025-04-24 20:30:00Z,41
UDRB55A,2025-04-24 21:00:00Z,41
UDRB55A,2025-04-24 21:30:00Z,45
UDRB55A,2025-04-24 22:00:00Z,45
UDRB55A,2025-04-24 22:30:00Z,48
UDRB55A,2025-04-24 23:00:00Z,48
UDRB55A,2025-04-24 23:30:00Z,50
